Spheres,Resolution,Time
8,587x587,0.000552
8,587x587,0.000454
8,587x587,0.000654
8,587x587,0.000482
8,587x587,0.000441
8,587x587,0.000442
8,587x587,0.000442
8,587x587,0.000442
8,587x587,0.000441
8,587x587,0.000441
8,587x587,0.000443
8,587x587,0.000639
8,587x587,0.000539
8,587x587,0.000464
8,587x587,0.000459
8,587x587,0.000461
8,587x587,0.000469
8,587x587,0.000832
8,587x587,0.000472
8,587x587,0.000461
8,587x587,0.000455
8,587x587,0.000456
8,587x587,0.000467
8,587x587,0.000467
8,587x587,0.000466
8,587x587,0.000462
8,587x587,0.000459
8,587x587,0.000455
8,587x587,0.000448
8,587x587,0.000450
8,587x587,0.000458
8,587x587,0.000455
8,587x587,0.000462
8,587x587,0.000478
8,587x587,0.000478
8,587x587,0.000897
8,587x587,0.000528
8,587x587,0.000458
8,587x587,0.000455
8,587x587,0.000455
8,587x587,0.000452
8,587x587,0.000454
8,587x587,0.000453
8,587x587,0.000456
8,587x587,0.000463
8,587x587,0.000681
8,587x587,0.000515
8,587x587,0.000459
8,587x587,0.000448
8,587x587,0.000446
