Spheres,Resolution,Time
8,993x993,0.001598
8,993x993,0.001175
8,993x993,0.001167
8,993x993,0.001939
8,993x993,0.001564
8,993x993,0.001199
8,993x993,0.001868
8,993x993,0.001186
8,993x993,0.001151
8,993x993,0.001564
8,993x993,0.001195
8,993x993,0.001174
8,993x993,0.001153
8,993x993,0.001151
8,993x993,0.001148
8,993x993,0.001154
8,993x993,0.001156
8,993x993,0.001151
8,993x993,0.001160
8,993x993,0.001158
8,993x993,0.001148
8,993x993,0.001147
8,993x993,0.001147
8,993x993,0.001151
8,993x993,0.001152
8,993x993,0.001157
8,993x993,0.001151
8,993x993,0.001148
8,993x993,0.001154
8,993x993,0.001152
8,993x993,0.001165
8,993x993,0.001194
8,993x993,0.001177
8,993x993,0.001193
8,993x993,0.001159
8,993x993,0.001146
8,993x993,0.001144
8,993x993,0.001180
8,993x993,0.001178
8,993x993,0.001191
8,993x993,0.001158
8,993x993,0.001160
8,993x993,0.001180
8,993x993,0.001180
8,993x993,0.001179
8,993x993,0.001182
8,993x993,0.001152
8,993x993,0.001177
8,993x993,0.001178
8,993x993,0.001159
