Spheres,Resolution,Time
8,453x453,0.000352
8,453x453,0.000275
8,453x453,0.000275
8,453x453,0.000272
8,453x453,0.000271
8,453x453,0.000281
8,453x453,0.000276
8,453x453,0.000270
8,453x453,0.000275
8,453x453,0.000289
8,453x453,0.000281
8,453x453,0.000282
8,453x453,0.000275
8,453x453,0.000279
8,453x453,0.000280
8,453x453,0.000490
8,453x453,0.000326
8,453x453,0.000271
8,453x453,0.000271
8,453x453,0.000271
8,453x453,0.000272
8,453x453,0.000273
8,453x453,0.000284
8,453x453,0.000287
8,453x453,0.000477
8,453x453,0.000385
8,453x453,0.000338
8,453x453,0.000336
8,453x453,0.000271
8,453x453,0.000270
8,453x453,0.000270
8,453x453,0.000271
8,453x453,0.000272
8,453x453,0.000271
8,453x453,0.000270
8,453x453,0.000270
8,453x453,0.000271
8,453x453,0.000276
8,453x453,0.000493
8,453x453,0.000323
8,453x453,0.000273
8,453x453,0.000279
8,453x453,0.000287
8,453x453,0.000469
8,453x453,0.000381
8,453x453,0.000330
8,453x453,0.000334
8,453x453,0.000273
8,453x453,0.000271
8,453x453,0.000271
