Spheres,Resolution,Time
8,662x662,0.000598
8,662x662,0.000582
8,662x662,0.000597
8,662x662,0.000633
8,662x662,0.000567
8,662x662,0.000976
8,662x662,0.000612
8,662x662,0.000572
8,662x662,0.000549
8,662x662,0.000568
8,662x662,0.000541
8,662x662,0.000558
8,662x662,0.000529
8,662x662,0.000532
8,662x662,0.000702
8,662x662,0.001130
8,662x662,0.000798
8,662x662,0.000580
8,662x662,0.000586
8,662x662,0.000574
8,662x662,0.000562
8,662x662,0.000546
8,662x662,0.000545
8,662x662,0.000546
8,662x662,0.000548
8,662x662,0.000810
8,662x662,0.001040
8,662x662,0.000652
8,662x662,0.000571
8,662x662,0.000540
8,662x662,0.000602
8,662x662,0.000538
8,662x662,0.000561
8,662x662,0.000573
8,662x662,0.000554
8,662x662,0.000567
8,662x662,0.000773
8,662x662,0.000956
8,662x662,0.000642
8,662x662,0.000550
8,662x662,0.000544
8,662x662,0.000562
8,662x662,0.000537
8,662x662,0.000542
8,662x662,0.000541
8,662x662,0.000540
8,662x662,0.000559
8,662x662,0.000734
8,662x662,0.000964
8,662x662,0.000589
