Spheres,Resolution,Time
8,803x803,0.000849
8,803x803,0.000801
8,803x803,0.001406
8,803x803,0.000843
8,803x803,0.000811
8,803x803,0.001106
8,803x803,0.000993
8,803x803,0.001020
8,803x803,0.000819
8,803x803,0.000799
8,803x803,0.000815
8,803x803,0.000817
8,803x803,0.001042
8,803x803,0.000873
8,803x803,0.000816
8,803x803,0.000811
8,803x803,0.000796
8,803x803,0.000807
8,803x803,0.000829
8,803x803,0.000817
8,803x803,0.000962
8,803x803,0.000807
8,803x803,0.000799
8,803x803,0.000801
8,803x803,0.000803
8,803x803,0.000802
8,803x803,0.000790
8,803x803,0.000790
8,803x803,0.000769
8,803x803,0.001136
8,803x803,0.000834
8,803x803,0.000802
8,803x803,0.001532
8,803x803,0.000803
8,803x803,0.000774
8,803x803,0.000805
8,803x803,0.001037
8,803x803,0.000892
8,803x803,0.000817
8,803x803,0.001308
8,803x803,0.000810
8,803x803,0.000818
8,803x803,0.000796
8,803x803,0.000835
8,803x803,0.001146
8,803x803,0.000785
8,803x803,0.000813
8,803x803,0.000804
8,803x803,0.000803
8,803x803,0.000801
