Spheres,Resolution,Time
8,424x424,0.000299
8,424x424,0.000255
8,424x424,0.000251
8,424x424,0.000253
8,424x424,0.000245
8,424x424,0.000243
8,424x424,0.000251
8,424x424,0.000271
8,424x424,0.000276
8,424x424,0.000561
8,424x424,0.000300
8,424x424,0.000338
8,424x424,0.000362
8,424x424,0.000306
8,424x424,0.000329
8,424x424,0.000270
8,424x424,0.000253
8,424x424,0.000244
8,424x424,0.000241
8,424x424,0.000247
8,424x424,0.000274
8,424x424,0.000269
8,424x424,0.000268
8,424x424,0.000246
8,424x424,0.000247
8,424x424,0.000242
8,424x424,0.000241
8,424x424,0.000246
8,424x424,0.000243
8,424x424,0.000271
8,424x424,0.000270
8,424x424,0.000249
8,424x424,0.000265
8,424x424,0.000609
8,424x424,0.000293
8,424x424,0.000333
8,424x424,0.000362
8,424x424,0.000322
8,424x424,0.000275
8,424x424,0.000274
8,424x424,0.000252
8,424x424,0.000249
8,424x424,0.000258
8,424x424,0.000263
8,424x424,0.000267
8,424x424,0.000265
8,424x424,0.000250
8,424x424,0.000244
8,424x424,0.000252
8,424x424,0.000244
