Spheres,Resolution,Time
8,401x401,0.000330
8,401x401,0.000249
8,401x401,0.000235
8,401x401,0.000237
8,401x401,0.000233
8,401x401,0.000232
8,401x401,0.000239
8,401x401,0.000239
8,401x401,0.000238
8,401x401,0.000244
8,401x401,0.000456
8,401x401,0.000296
8,401x401,0.000244
8,401x401,0.000244
8,401x401,0.000246
8,401x401,0.000241
8,401x401,0.000245
8,401x401,0.000241
8,401x401,0.000240
8,401x401,0.000248
8,401x401,0.000287
8,401x401,0.000249
8,401x401,0.000245
8,401x401,0.000438
8,401x401,0.000335
8,401x401,0.000289
8,401x401,0.000286
8,401x401,0.000228
8,401x401,0.000227
8,401x401,0.000227
8,401x401,0.000233
8,401x401,0.000233
8,401x401,0.000388
8,401x401,0.000237
8,401x401,0.000510
8,401x401,0.000452
8,401x401,0.000296
8,401x401,0.000239
8,401x401,0.000234
8,401x401,0.000250
8,401x401,0.000245
8,401x401,0.000246
8,401x401,0.000242
8,401x401,0.000238
8,401x401,0.000238
8,401x401,0.000325
8,401x401,0.000305
8,401x401,0.000287
8,401x401,0.000288
8,401x401,0.000229
