Spheres,Resolution,Time
8,599x599,0.000527
8,599x599,0.000458
8,599x599,0.000454
8,599x599,0.000664
8,599x599,0.000714
8,599x599,0.000506
8,599x599,0.000467
8,599x599,0.000481
8,599x599,0.000662
8,599x599,0.000493
8,599x599,0.000450
8,599x599,0.000456
8,599x599,0.000731
8,599x599,0.000677
8,599x599,0.000457
8,599x599,0.000440
8,599x599,0.000455
8,599x599,0.000471
8,599x599,0.000476
8,599x599,0.000476
8,599x599,0.000475
8,599x599,0.000478
8,599x599,0.000767
8,599x599,0.000445
8,599x599,0.000442
8,599x599,0.000449
8,599x599,0.000464
8,599x599,0.000446
8,599x599,0.000439
8,599x599,0.000440
8,599x599,0.000444
8,599x599,0.000446
8,599x599,0.000450
8,599x599,0.000448
8,599x599,0.000452
8,599x599,0.000877
8,599x599,0.000682
8,599x599,0.000471
8,599x599,0.000625
8,599x599,0.000450
8,599x599,0.000440
8,599x599,0.000441
8,599x599,0.000445
8,599x599,0.000445
8,599x599,0.000441
8,599x599,0.000439
8,599x599,0.000438
8,599x599,0.000438
8,599x599,0.000438
8,599x599,0.000616
