Spheres,Resolution,Time
8,535x535,0.000403
8,535x535,0.000383
8,535x535,0.000375
8,535x535,0.000376
8,535x535,0.000386
8,535x535,0.000383
8,535x535,0.000451
8,535x535,0.000725
8,535x535,0.000816
8,535x535,0.000450
8,535x535,0.000376
8,535x535,0.000373
8,535x535,0.000371
8,535x535,0.000368
8,535x535,0.000368
8,535x535,0.000373
8,535x535,0.000369
8,535x535,0.000371
8,535x535,0.000362
8,535x535,0.000359
8,535x535,0.000360
8,535x535,0.000364
8,535x535,0.000477
8,535x535,0.000722
8,535x535,0.000624
8,535x535,0.000444
8,535x535,0.000384
8,535x535,0.000380
8,535x535,0.000376
8,535x535,0.000385
8,535x535,0.000382
8,535x535,0.000402
8,535x535,0.000379
8,535x535,0.000382
8,535x535,0.000381
8,535x535,0.000391
8,535x535,0.000375
8,535x535,0.000376
8,535x535,0.000556
8,535x535,0.000609
8,535x535,0.000384
8,535x535,0.000376
8,535x535,0.000381
8,535x535,0.000378
8,535x535,0.000388
8,535x535,0.000385
8,535x535,0.000570
8,535x535,0.000639
8,535x535,0.000421
8,535x535,0.000370
