Spheres,Resolution,Time
8,655x655,0.000568
8,655x655,0.000534
8,655x655,0.000554
8,655x655,0.000555
8,655x655,0.000537
8,655x655,0.000742
8,655x655,0.000948
8,655x655,0.000567
8,655x655,0.000530
8,655x655,0.000522
8,655x655,0.000518
8,655x655,0.000520
8,655x655,0.000524
8,655x655,0.000537
8,655x655,0.000753
8,655x655,0.000935
8,655x655,0.000593
8,655x655,0.000560
8,655x655,0.000524
8,655x655,0.000530
8,655x655,0.000553
8,655x655,0.000523
8,655x655,0.000520
8,655x655,0.000555
8,655x655,0.000556
8,655x655,0.000559
8,655x655,0.000904
8,655x655,0.000541
8,655x655,0.000552
8,655x655,0.000541
8,655x655,0.000553
8,655x655,0.000547
8,655x655,0.001010
8,655x655,0.000599
8,655x655,0.000552
8,655x655,0.000556
8,655x655,0.000542
8,655x655,0.000937
8,655x655,0.000583
8,655x655,0.000749
8,655x655,0.000918
8,655x655,0.000564
8,655x655,0.000556
8,655x655,0.000544
8,655x655,0.000553
8,655x655,0.000531
8,655x655,0.000552
8,655x655,0.000557
8,655x655,0.000920
8,655x655,0.000559
