Spheres,Resolution,Time
8,612x612,0.000563
8,612x612,0.000495
8,612x612,0.000491
8,612x612,0.000489
8,612x612,0.000664
8,612x612,0.000732
8,612x612,0.000541
8,612x612,0.000503
8,612x612,0.000497
8,612x612,0.000525
8,612x612,0.000530
8,612x612,0.000876
8,612x612,0.000495
8,612x612,0.000479
8,612x612,0.000650
8,612x612,0.000715
8,612x612,0.000472
8,612x612,0.000463
8,612x612,0.000466
8,612x612,0.000535
8,612x612,0.000521
8,612x612,0.000517
8,612x612,0.000497
8,612x612,0.000882
8,612x612,0.000541
8,612x612,0.000495
8,612x612,0.000498
8,612x612,0.000493
8,612x612,0.000677
8,612x612,0.000732
8,612x612,0.000531
8,612x612,0.000495
8,612x612,0.000491
8,612x612,0.000493
8,612x612,0.000493
8,612x612,0.000865
8,612x612,0.000537
8,612x612,0.000491
8,612x612,0.000472
8,612x612,0.000843
8,612x612,0.000549
8,612x612,0.000493
8,612x612,0.000493
8,612x612,0.000493
8,612x612,0.000493
8,612x612,0.000491
8,612x612,0.000493
8,612x612,0.000496
8,612x612,0.000839
8,612x612,0.000507
