Spheres,Resolution,Time
8,399x399,0.000313
8,399x399,0.000241
8,399x399,0.000221
8,399x399,0.000226
8,399x399,0.000228
8,399x399,0.000219
8,399x399,0.000218
8,399x399,0.000220
8,399x399,0.000227
8,399x399,0.000223
8,399x399,0.000243
8,399x399,0.000246
8,399x399,0.000317
8,399x399,0.000275
8,399x399,0.000227
8,399x399,0.000227
8,399x399,0.000231
8,399x399,0.000224
8,399x399,0.000232
8,399x399,0.000269
8,399x399,0.000247
8,399x399,0.000237
8,399x399,0.000315
8,399x399,0.000330
8,399x399,0.000283
8,399x399,0.000284
8,399x399,0.000218
8,399x399,0.000237
8,399x399,0.000251
8,399x399,0.000238
8,399x399,0.000235
8,399x399,0.000224
8,399x399,0.000218
8,399x399,0.000218
8,399x399,0.000219
8,399x399,0.000219
8,399x399,0.000229
8,399x399,0.000224
8,399x399,0.000224
8,399x399,0.000226
8,399x399,0.000425
8,399x399,0.000271
8,399x399,0.000221
8,399x399,0.000222
8,399x399,0.000226
8,399x399,0.000221
8,399x399,0.000226
8,399x399,0.000230
8,399x399,0.000237
8,399x399,0.000229
