Spheres,Resolution,Time
8,476x476,0.000360
8,476x476,0.000321
8,476x476,0.000327
8,476x476,0.000320
8,476x476,0.000315
8,476x476,0.000331
8,476x476,0.000330
8,476x476,0.000319
8,476x476,0.000305
8,476x476,0.000325
8,476x476,0.000321
8,476x476,0.000328
8,476x476,0.000335
8,476x476,0.000342
8,476x476,0.000331
8,476x476,0.000306
8,476x476,0.000318
8,476x476,0.000318
8,476x476,0.000319
8,476x476,0.000316
8,476x476,0.000319
8,476x476,0.000310
8,476x476,0.000333
8,476x476,0.000325
8,476x476,0.000323
8,476x476,0.000322
8,476x476,0.000324
8,476x476,0.000324
8,476x476,0.000329
8,476x476,0.000314
8,476x476,0.000312
8,476x476,0.000336
8,476x476,0.000549
8,476x476,0.000568
8,476x476,0.000373
8,476x476,0.000326
8,476x476,0.000331
8,476x476,0.000329
8,476x476,0.000316
8,476x476,0.000328
8,476x476,0.000333
8,476x476,0.000528
8,476x476,0.000364
8,476x476,0.000313
8,476x476,0.000336
8,476x476,0.000332
8,476x476,0.000335
8,476x476,0.000333
8,476x476,0.000336
8,476x476,0.000320
