Spheres,Resolution,Time
8,213x213,0.000181
8,213x213,0.000400
8,213x213,0.000153
8,213x213,0.000347
8,213x213,0.000179
8,213x213,0.000135
8,213x213,0.000132
8,213x213,0.000130
8,213x213,0.000127
8,213x213,0.000134
8,213x213,0.000134
8,213x213,0.000130
8,213x213,0.000129
8,213x213,0.000131
8,213x213,0.000130
8,213x213,0.000131
8,213x213,0.000131
8,213x213,0.000126
8,213x213,0.000123
8,213x213,0.000126
8,213x213,0.000204
8,213x213,0.000282
8,213x213,0.000141
8,213x213,0.000134
8,213x213,0.000134
8,213x213,0.000136
8,213x213,0.000354
8,213x213,0.000247
8,213x213,0.000525
8,213x213,0.000196
8,213x213,0.000130
8,213x213,0.000119
8,213x213,0.000116
8,213x213,0.000118
8,213x213,0.000120
8,213x213,0.000118
8,213x213,0.000124
8,213x213,0.000130
8,213x213,0.000128
8,213x213,0.000124
8,213x213,0.000125
8,213x213,0.000129
8,213x213,0.000139
8,213x213,0.000415
8,213x213,0.000362
8,213x213,0.000209
8,213x213,0.000183
8,213x213,0.000132
8,213x213,0.000130
8,213x213,0.000244
