Spheres,Resolution,Time
8,241x241,0.000161
8,241x241,0.000125
8,241x241,0.000121
8,241x241,0.000120
8,241x241,0.000119
8,241x241,0.000120
8,241x241,0.000119
8,241x241,0.000119
8,241x241,0.000120
8,241x241,0.000120
8,241x241,0.000121
8,241x241,0.000119
8,241x241,0.000120
8,241x241,0.000119
8,241x241,0.000119
8,241x241,0.000119
8,241x241,0.000127
8,241x241,0.000119
8,241x241,0.000120
8,241x241,0.000119
8,241x241,0.000123
8,241x241,0.000137
8,241x241,0.000131
8,241x241,0.000147
8,241x241,0.000354
8,241x241,0.000181
8,241x241,0.000133
8,241x241,0.000230
8,241x241,0.000240
8,241x241,0.000190
8,241x241,0.000187
8,241x241,0.000135
8,241x241,0.000130
8,241x241,0.000133
8,241x241,0.000132
8,241x241,0.000133
8,241x241,0.000134
8,241x241,0.000136
8,241x241,0.000132
8,241x241,0.000129
8,241x241,0.000129
8,241x241,0.000125
8,241x241,0.000124
8,241x241,0.000124
8,241x241,0.000125
8,241x241,0.000124
8,241x241,0.000125
8,241x241,0.000123
8,241x241,0.000125
8,241x241,0.000124
