Spheres,Resolution,Time
8,251x251,0.000206
8,251x251,0.000151
8,251x251,0.000133
8,251x251,0.000130
8,251x251,0.000130
8,251x251,0.000130
8,251x251,0.000130
8,251x251,0.000136
8,251x251,0.000136
8,251x251,0.000137
8,251x251,0.000147
8,251x251,0.000159
8,251x251,0.000149
8,251x251,0.000362
8,251x251,0.000191
8,251x251,0.000144
8,251x251,0.000349
8,251x251,0.000245
8,251x251,0.000197
8,251x251,0.000202
8,251x251,0.000131
8,251x251,0.000130
8,251x251,0.000130
8,251x251,0.000132
8,251x251,0.000135
8,251x251,0.000135
8,251x251,0.000137
8,251x251,0.000138
8,251x251,0.000134
8,251x251,0.000134
8,251x251,0.000133
8,251x251,0.000139
8,251x251,0.000156
8,251x251,0.000140
8,251x251,0.000137
8,251x251,0.000139
8,251x251,0.000133
8,251x251,0.000133
8,251x251,0.000135
8,251x251,0.000136
8,251x251,0.000137
8,251x251,0.000134
8,251x251,0.000131
8,251x251,0.000133
8,251x251,0.000127
8,251x251,0.000128
8,251x251,0.000137
8,251x251,0.000134
8,251x251,0.000131
8,251x251,0.000129
