Spheres,Resolution,Time
8,494x494,0.000417
8,494x494,0.000318
8,494x494,0.000332
8,494x494,0.000355
8,494x494,0.000323
8,494x494,0.000340
8,494x494,0.000331
8,494x494,0.000329
8,494x494,0.000386
8,494x494,0.000685
8,494x494,0.000569
8,494x494,0.000473
8,494x494,0.000373
8,494x494,0.000360
8,494x494,0.000529
8,494x494,0.000325
8,494x494,0.000318
8,494x494,0.000320
8,494x494,0.000317
8,494x494,0.000321
8,494x494,0.000318
8,494x494,0.000321
8,494x494,0.000318
8,494x494,0.000317
8,494x494,0.000319
8,494x494,0.000317
8,494x494,0.000318
8,494x494,0.000534
8,494x494,0.000776
8,494x494,0.000544
8,494x494,0.000539
8,494x494,0.000330
8,494x494,0.000415
8,494x494,0.000322
8,494x494,0.000319
8,494x494,0.000320
8,494x494,0.000322
8,494x494,0.000318
8,494x494,0.000318
8,494x494,0.000322
8,494x494,0.000322
8,494x494,0.000321
8,494x494,0.000318
8,494x494,0.000316
8,494x494,0.000316
8,494x494,0.000525
8,494x494,0.000617
8,494x494,0.000542
8,494x494,0.000383
8,494x494,0.000381
