Spheres,Resolution,Time
8,218x218,0.000189
8,218x218,0.000148
8,218x218,0.000125
8,218x218,0.000124
8,218x218,0.000124
8,218x218,0.000123
8,218x218,0.000122
8,218x218,0.000123
8,218x218,0.000123
8,218x218,0.000124
8,218x218,0.000122
8,218x218,0.000124
8,218x218,0.000121
8,218x218,0.000123
8,218x218,0.000124
8,218x218,0.000123
8,218x218,0.000123
8,218x218,0.000124
8,218x218,0.000125
8,218x218,0.000128
8,218x218,0.000121
8,218x218,0.000120
8,218x218,0.000123
8,218x218,0.000123
8,218x218,0.000125
8,218x218,0.000122
8,218x218,0.000160
8,218x218,0.000144
8,218x218,0.000135
8,218x218,0.000129
8,218x218,0.000126
8,218x218,0.000251
8,218x218,0.000139
8,218x218,0.000184
8,218x218,0.000276
8,218x218,0.000244
8,218x218,0.000195
8,218x218,0.000219
8,218x218,0.000133
8,218x218,0.000132
8,218x218,0.000131
8,218x218,0.000134
8,218x218,0.000123
8,218x218,0.000116
8,218x218,0.000116
8,218x218,0.000125
8,218x218,0.000118
8,218x218,0.000121
8,218x218,0.000121
8,218x218,0.000124
