Spheres,Resolution,Time
8,107x107,0.000105
8,107x107,0.000079
8,107x107,0.000067
8,107x107,0.000068
8,107x107,0.000068
8,107x107,0.000064
8,107x107,0.000064
8,107x107,0.000063
8,107x107,0.000073
8,107x107,0.000080
8,107x107,0.000074
8,107x107,0.000066
8,107x107,0.000067
8,107x107,0.000069
8,107x107,0.000064
8,107x107,0.000068
8,107x107,0.000067
8,107x107,0.000072
8,107x107,0.000073
8,107x107,0.000067
8,107x107,0.000065
8,107x107,0.000067
8,107x107,0.000067
8,107x107,0.000065
8,107x107,0.000066
8,107x107,0.000068
8,107x107,0.000064
8,107x107,0.000066
8,107x107,0.000066
8,107x107,0.000065
8,107x107,0.000067
8,107x107,0.000067
8,107x107,0.000071
8,107x107,0.000066
8,107x107,0.000065
8,107x107,0.000065
8,107x107,0.000066
8,107x107,0.000064
8,107x107,0.000066
8,107x107,0.000083
8,107x107,0.000078
8,107x107,0.000075
8,107x107,0.000073
8,107x107,0.000077
8,107x107,0.000079
8,107x107,0.000245
8,107x107,0.000174
8,107x107,0.000089
8,107x107,0.000075
8,107x107,0.000071
