Spheres,Resolution,Time
8,332x332,0.000203
8,332x332,0.000177
8,332x332,0.000165
8,332x332,0.000165
8,332x332,0.000165
8,332x332,0.000170
8,332x332,0.000171
8,332x332,0.000189
8,332x332,0.000189
8,332x332,0.000329
8,332x332,0.000275
8,332x332,0.000185
8,332x332,0.000294
8,332x332,0.000282
8,332x332,0.000232
8,332x332,0.000236
8,332x332,0.000179
8,332x332,0.000170
8,332x332,0.000169
8,332x332,0.000169
8,332x332,0.000179
8,332x332,0.000171
8,332x332,0.000178
8,332x332,0.000176
8,332x332,0.000173
8,332x332,0.000174
8,332x332,0.000170
8,332x332,0.000164
8,332x332,0.000165
8,332x332,0.000167
8,332x332,0.000164
8,332x332,0.000167
8,332x332,0.000170
8,332x332,0.000168
8,332x332,0.000167
8,332x332,0.000164
8,332x332,0.000163
8,332x332,0.000165
8,332x332,0.000165
8,332x332,0.000164
8,332x332,0.000163
8,332x332,0.000163
8,332x332,0.000162
8,332x332,0.000164
8,332x332,0.000170
8,332x332,0.000173
8,332x332,0.000381
8,332x332,0.000221
8,332x332,0.000273
8,332x332,0.000278
