Spheres,Resolution,Time
8,994x994,0.001209
8,994x994,0.001407
8,994x994,0.001579
8,994x994,0.001154
8,994x994,0.001526
8,994x994,0.001861
8,994x994,0.001194
8,994x994,0.001178
8,994x994,0.001179
8,994x994,0.001466
8,994x994,0.001190
8,994x994,0.001197
8,994x994,0.001185
8,994x994,0.001193
8,994x994,0.001778
8,994x994,0.001411
8,994x994,0.001191
8,994x994,0.001187
8,994x994,0.001185
8,994x994,0.001682
8,994x994,0.001568
8,994x994,0.001181
8,994x994,0.001182
8,994x994,0.001183
8,994x994,0.001371
8,994x994,0.001221
8,994x994,0.001178
8,994x994,0.001183
8,994x994,0.001183
8,994x994,0.001150
8,994x994,0.001182
8,994x994,0.001179
8,994x994,0.001181
8,994x994,0.001181
8,994x994,0.002109
8,994x994,0.001702
8,994x994,0.001176
8,994x994,0.001733
8,994x994,0.001180
8,994x994,0.001178
8,994x994,0.001672
8,994x994,0.001390
8,994x994,0.001152
8,994x994,0.001180
8,994x994,0.001178
8,994x994,0.001181
8,994x994,0.002204
8,994x994,0.001203
8,994x994,0.001172
8,994x994,0.001184
