Spheres,Resolution,Time
8,243x243,0.000187
8,243x243,0.000141
8,243x243,0.000136
8,243x243,0.000357
8,243x243,0.000181
8,243x243,0.000133
8,243x243,0.000333
8,243x243,0.000232
8,243x243,0.000186
8,243x243,0.000191
8,243x243,0.000126
8,243x243,0.000121
8,243x243,0.000121
8,243x243,0.000126
8,243x243,0.000130
8,243x243,0.000123
8,243x243,0.000125
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000120
8,243x243,0.000119
8,243x243,0.000124
8,243x243,0.000119
8,243x243,0.000119
8,243x243,0.000119
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000120
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000119
8,243x243,0.000123
8,243x243,0.000123
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000118
8,243x243,0.000119
8,243x243,0.000125
8,243x243,0.000122
8,243x243,0.000121
