Spheres,Resolution,Time
8,132x132,0.000190
8,132x132,0.000100
8,132x132,0.000086
8,132x132,0.000088
8,132x132,0.000087
8,132x132,0.000085
8,132x132,0.000075
8,132x132,0.000088
8,132x132,0.000082
8,132x132,0.000090
8,132x132,0.000082
8,132x132,0.000074
8,132x132,0.000075
8,132x132,0.000075
8,132x132,0.000073
8,132x132,0.000075
8,132x132,0.000075
8,132x132,0.000075
8,132x132,0.000075
8,132x132,0.000076
8,132x132,0.000095
8,132x132,0.000086
8,132x132,0.000088
8,132x132,0.000089
8,132x132,0.000086
8,132x132,0.000085
8,132x132,0.000076
8,132x132,0.000075
8,132x132,0.000077
8,132x132,0.000077
8,132x132,0.000075
8,132x132,0.000078
8,132x132,0.000074
8,132x132,0.000075
8,132x132,0.000077
8,132x132,0.000074
8,132x132,0.000077
8,132x132,0.000074
8,132x132,0.000074
8,132x132,0.000075
8,132x132,0.000072
8,132x132,0.000071
8,132x132,0.000070
8,132x132,0.000071
8,132x132,0.000078
8,132x132,0.000089
8,132x132,0.000083
8,132x132,0.000082
8,132x132,0.000081
8,132x132,0.000079
