Spheres,Resolution,Time
8,471x471,0.000373
8,471x471,0.000300
8,471x471,0.000308
8,471x471,0.000305
8,471x471,0.000296
8,471x471,0.000420
8,471x471,0.000315
8,471x471,0.000323
8,471x471,0.000311
8,471x471,0.000317
8,471x471,0.000318
8,471x471,0.000321
8,471x471,0.000309
8,471x471,0.000319
8,471x471,0.000316
8,471x471,0.000318
8,471x471,0.000317
8,471x471,0.000320
8,471x471,0.000478
8,471x471,0.000574
8,471x471,0.000340
8,471x471,0.000317
8,471x471,0.000349
8,471x471,0.000346
8,471x471,0.000322
8,471x471,0.000466
8,471x471,0.000343
8,471x471,0.000339
8,471x471,0.000339
8,471x471,0.000318
8,471x471,0.000337
8,471x471,0.000340
8,471x471,0.000335
8,471x471,0.000332
8,471x471,0.000343
8,471x471,0.000310
8,471x471,0.000329
8,471x471,0.000554
8,471x471,0.000566
8,471x471,0.000368
8,471x471,0.000315
8,471x471,0.000336
8,471x471,0.000324
8,471x471,0.000553
8,471x471,0.000303
8,471x471,0.000296
8,471x471,0.000306
8,471x471,0.000331
8,471x471,0.000305
8,471x471,0.000303
