Spheres,Resolution,Time
8,795x795,0.000804
8,795x795,0.000790
8,795x795,0.000830
8,795x795,0.001566
8,795x795,0.000779
8,795x795,0.000808
8,795x795,0.000805
8,795x795,0.000793
8,795x795,0.001023
8,795x795,0.001398
8,795x795,0.000761
8,795x795,0.000770
8,795x795,0.000768
8,795x795,0.000768
8,795x795,0.000802
8,795x795,0.000849
8,795x795,0.001125
8,795x795,0.000784
8,795x795,0.000806
8,795x795,0.000790
8,795x795,0.000775
8,795x795,0.000780
8,795x795,0.000800
8,795x795,0.000788
8,795x795,0.000959
8,795x795,0.001025
8,795x795,0.001045
8,795x795,0.000800
8,795x795,0.000801
8,795x795,0.000786
8,795x795,0.000787
8,795x795,0.000785
8,795x795,0.001008
8,795x795,0.001223
8,795x795,0.000818
8,795x795,0.000758
8,795x795,0.000785
8,795x795,0.000795
8,795x795,0.000806
8,795x795,0.000763
8,795x795,0.000945
8,795x795,0.000847
8,795x795,0.000790
8,795x795,0.000788
8,795x795,0.000760
8,795x795,0.000763
8,795x795,0.000782
8,795x795,0.000780
8,795x795,0.000766
8,795x795,0.000783
