Spheres,Resolution,Time
8,123x123,0.000110
8,123x123,0.000077
8,123x123,0.000067
8,123x123,0.000067
8,123x123,0.000067
8,123x123,0.000067
8,123x123,0.000069
8,123x123,0.000066
8,123x123,0.000067
8,123x123,0.000067
8,123x123,0.000067
8,123x123,0.000068
8,123x123,0.000067
8,123x123,0.000067
8,123x123,0.000066
8,123x123,0.000066
8,123x123,0.000067
8,123x123,0.000067
8,123x123,0.000066
8,123x123,0.000068
8,123x123,0.000068
8,123x123,0.000069
8,123x123,0.000069
8,123x123,0.000072
8,123x123,0.000080
8,123x123,0.000087
8,123x123,0.000074
8,123x123,0.000074
8,123x123,0.000073
8,123x123,0.000210
8,123x123,0.000138
8,123x123,0.000072
8,123x123,0.000073
8,123x123,0.000074
8,123x123,0.000078
8,123x123,0.000071
8,123x123,0.000072
8,123x123,0.000197
8,123x123,0.000194
8,123x123,0.000142
8,123x123,0.000160
8,123x123,0.000104
8,123x123,0.000083
8,123x123,0.000084
8,123x123,0.000081
8,123x123,0.000077
8,123x123,0.000079
8,123x123,0.000074
8,123x123,0.000073
8,123x123,0.000074
