Spheres,Resolution,Time
8,860x860,0.000967
8,860x860,0.000951
8,860x860,0.000941
8,860x860,0.000938
8,860x860,0.000933
8,860x860,0.000940
8,860x860,0.000945
8,860x860,0.000946
8,860x860,0.001577
8,860x860,0.000904
8,860x860,0.001275
8,860x860,0.000910
8,860x860,0.000902
8,860x860,0.000888
8,860x860,0.000883
8,860x860,0.000919
8,860x860,0.000931
8,860x860,0.000932
8,860x860,0.001066
8,860x860,0.000923
8,860x860,0.000892
8,860x860,0.000898
8,860x860,0.000916
8,860x860,0.000906
8,860x860,0.000905
8,860x860,0.000909
8,860x860,0.000905
8,860x860,0.000904
8,860x860,0.000913
8,860x860,0.000889
8,860x860,0.000906
8,860x860,0.000905
8,860x860,0.000885
8,860x860,0.000944
8,860x860,0.000923
8,860x860,0.000902
8,860x860,0.000891
8,860x860,0.000903
8,860x860,0.000903
8,860x860,0.000879
8,860x860,0.000955
8,860x860,0.000916
8,860x860,0.000891
8,860x860,0.000905
8,860x860,0.000884
8,860x860,0.000896
8,860x860,0.000884
8,860x860,0.000909
8,860x860,0.000914
8,860x860,0.001587
