Spheres,Resolution,Time
8,222x222,0.000261
8,222x222,0.000150
8,222x222,0.000137
8,222x222,0.000134
8,222x222,0.000136
8,222x222,0.000136
8,222x222,0.000134
8,222x222,0.000140
8,222x222,0.000139
8,222x222,0.000136
8,222x222,0.000140
8,222x222,0.000135
8,222x222,0.000132
8,222x222,0.000125
8,222x222,0.000124
8,222x222,0.000124
8,222x222,0.000123
8,222x222,0.000121
8,222x222,0.000122
8,222x222,0.000122
8,222x222,0.000128
8,222x222,0.000147
8,222x222,0.000134
8,222x222,0.000124
8,222x222,0.000122
8,222x222,0.000123
8,222x222,0.000120
8,222x222,0.000122
8,222x222,0.000121
8,222x222,0.000123
8,222x222,0.000133
8,222x222,0.000131
8,222x222,0.000124
8,222x222,0.000131
8,222x222,0.000285
8,222x222,0.000141
8,222x222,0.000188
8,222x222,0.000256
8,222x222,0.000270
8,222x222,0.000209
8,222x222,0.000138
8,222x222,0.000142
8,222x222,0.000132
8,222x222,0.000125
8,222x222,0.000124
8,222x222,0.000122
8,222x222,0.000122
8,222x222,0.000124
8,222x222,0.000125
8,222x222,0.000123
