Spheres,Resolution,Time
8,693x693,0.000626
8,693x693,0.000588
8,693x693,0.000581
8,693x693,0.000580
8,693x693,0.000580
8,693x693,0.000579
8,693x693,0.000577
8,693x693,0.000579
8,693x693,0.000575
8,693x693,0.000610
8,693x693,0.000585
8,693x693,0.000588
8,693x693,0.000623
8,693x693,0.000618
8,693x693,0.001133
8,693x693,0.000660
8,693x693,0.000605
8,693x693,0.000612
8,693x693,0.000610
8,693x693,0.000609
8,693x693,0.000812
8,693x693,0.000654
8,693x693,0.000612
8,693x693,0.000616
8,693x693,0.001020
8,693x693,0.000652
8,693x693,0.000606
8,693x693,0.000616
8,693x693,0.000604
8,693x693,0.000600
8,693x693,0.000804
8,693x693,0.000634
8,693x693,0.000615
8,693x693,0.000770
8,693x693,0.000993
8,693x693,0.000602
8,693x693,0.000606
8,693x693,0.000609
8,693x693,0.000601
8,693x693,0.000607
8,693x693,0.000581
8,693x693,0.000952
8,693x693,0.000616
8,693x693,0.000606
8,693x693,0.000606
8,693x693,0.000604
8,693x693,0.000604
8,693x693,0.000603
8,693x693,0.000606
8,693x693,0.000603
