Spheres,Resolution,Time
8,122x122,0.000120
8,122x122,0.000087
8,122x122,0.000076
8,122x122,0.000076
8,122x122,0.000076
8,122x122,0.000079
8,122x122,0.000084
8,122x122,0.000081
8,122x122,0.000078
8,122x122,0.000077
8,122x122,0.000077
8,122x122,0.000234
8,122x122,0.000175
8,122x122,0.000088
8,122x122,0.000085
8,122x122,0.000078
8,122x122,0.000077
8,122x122,0.000242
8,122x122,0.000183
8,122x122,0.000144
8,122x122,0.000149
8,122x122,0.000079
8,122x122,0.000084
8,122x122,0.000078
8,122x122,0.000075
8,122x122,0.000075
8,122x122,0.000076
8,122x122,0.000074
8,122x122,0.000075
8,122x122,0.000074
8,122x122,0.000074
8,122x122,0.000075
8,122x122,0.000074
8,122x122,0.000085
8,122x122,0.000082
8,122x122,0.000086
8,122x122,0.000082
8,122x122,0.000079
8,122x122,0.000080
8,122x122,0.000081
8,122x122,0.000075
8,122x122,0.000074
8,122x122,0.000075
8,122x122,0.000077
8,122x122,0.000079
8,122x122,0.000075
8,122x122,0.000077
8,122x122,0.000080
8,122x122,0.000081
8,122x122,0.000079
