Spheres,Resolution,Time
8,439x439,0.000587
8,439x439,0.000353
8,439x439,0.000355
8,439x439,0.000322
8,439x439,0.000279
8,439x439,0.000275
8,439x439,0.000279
8,439x439,0.000282
8,439x439,0.000279
8,439x439,0.000281
8,439x439,0.000283
8,439x439,0.000478
8,439x439,0.000281
8,439x439,0.000273
8,439x439,0.000264
8,439x439,0.000262
8,439x439,0.000256
8,439x439,0.000254
8,439x439,0.000257
8,439x439,0.000256
8,439x439,0.000265
8,439x439,0.000262
8,439x439,0.000274
8,439x439,0.000487
8,439x439,0.000332
8,439x439,0.000352
8,439x439,0.000312
8,439x439,0.000272
8,439x439,0.000268
8,439x439,0.000265
8,439x439,0.000266
8,439x439,0.000264
8,439x439,0.000266
8,439x439,0.000281
8,439x439,0.000276
8,439x439,0.000267
8,439x439,0.000466
8,439x439,0.000267
8,439x439,0.000265
8,439x439,0.000255
8,439x439,0.000255
8,439x439,0.000255
8,439x439,0.000260
8,439x439,0.000264
8,439x439,0.000263
8,439x439,0.000256
8,439x439,0.000256
8,439x439,0.000471
8,439x439,0.000471
8,439x439,0.000353
