Spheres,Resolution,Time
8,69x69,0.000150
8,69x69,0.000067
8,69x69,0.000072
8,69x69,0.000067
8,69x69,0.000066
8,69x69,0.000066
8,69x69,0.000066
8,69x69,0.000066
8,69x69,0.000065
8,69x69,0.000066
8,69x69,0.000066
8,69x69,0.000065
8,69x69,0.000065
8,69x69,0.000149
8,69x69,0.000089
8,69x69,0.000079
8,69x69,0.000081
8,69x69,0.000080
8,69x69,0.000079
8,69x69,0.000081
8,69x69,0.000080
8,69x69,0.000077
8,69x69,0.000076
8,69x69,0.000077
8,69x69,0.000082
8,69x69,0.000076
8,69x69,0.000077
8,69x69,0.000075
8,69x69,0.000077
8,69x69,0.000076
8,69x69,0.000081
8,69x69,0.000082
8,69x69,0.000078
8,69x69,0.000081
8,69x69,0.000078
8,69x69,0.000077
8,69x69,0.000075
8,69x69,0.000078
8,69x69,0.000084
8,69x69,0.000085
8,69x69,0.000084
8,69x69,0.000077
8,69x69,0.000077
8,69x69,0.000078
8,69x69,0.000076
8,69x69,0.000074
8,69x69,0.000115
8,69x69,0.000069
8,69x69,0.000071
8,69x69,0.000062
