Spheres,Resolution,Time
8,461x461,0.000394
8,461x461,0.000321
8,461x461,0.000322
8,461x461,0.000315
8,461x461,0.000313
8,461x461,0.000313
8,461x461,0.000313
8,461x461,0.000314
8,461x461,0.000317
8,461x461,0.000316
8,461x461,0.000319
8,461x461,0.000288
8,461x461,0.000317
8,461x461,0.000503
8,461x461,0.000357
8,461x461,0.000290
8,461x461,0.000318
8,461x461,0.000322
8,461x461,0.000295
8,461x461,0.000302
8,461x461,0.000295
8,461x461,0.000597
8,461x461,0.000358
8,461x461,0.000319
8,461x461,0.000308
8,461x461,0.000306
8,461x461,0.000287
8,461x461,0.000310
8,461x461,0.000306
8,461x461,0.000307
8,461x461,0.000317
8,461x461,0.000312
8,461x461,0.000286
8,461x461,0.000320
8,461x461,0.000519
8,461x461,0.000337
8,461x461,0.000312
8,461x461,0.000309
8,461x461,0.000288
8,461x461,0.000320
8,461x461,0.000297
8,461x461,0.000712
8,461x461,0.000362
8,461x461,0.000309
8,461x461,0.000308
8,461x461,0.000308
8,461x461,0.000286
8,461x461,0.000309
8,461x461,0.000307
8,461x461,0.000314
