Spheres,Resolution,Time
8,297x297,0.000235
8,297x297,0.000205
8,297x297,0.000147
8,297x297,0.000150
8,297x297,0.000152
8,297x297,0.000151
8,297x297,0.000150
8,297x297,0.000149
8,297x297,0.000149
8,297x297,0.000154
8,297x297,0.000165
8,297x297,0.000151
8,297x297,0.000151
8,297x297,0.000148
8,297x297,0.000150
8,297x297,0.000148
8,297x297,0.000150
8,297x297,0.000149
8,297x297,0.000153
8,297x297,0.000198
8,297x297,0.000191
8,297x297,0.000181
8,297x297,0.000251
8,297x297,0.000237
8,297x297,0.000181
8,297x297,0.000180
8,297x297,0.000179
8,297x297,0.000180
8,297x297,0.000182
8,297x297,0.000181
8,297x297,0.000179
8,297x297,0.000181
8,297x297,0.000182
8,297x297,0.000187
8,297x297,0.000171
8,297x297,0.000167
8,297x297,0.000171
8,297x297,0.000176
8,297x297,0.000185
8,297x297,0.000357
8,297x297,0.000255
8,297x297,0.000207
8,297x297,0.000213
8,297x297,0.000162
8,297x297,0.000163
8,297x297,0.000155
8,297x297,0.000150
8,297x297,0.000149
8,297x297,0.000152
8,297x297,0.000147
