Spheres,Resolution,Time
8,601x601,0.000524
8,601x601,0.000457
8,601x601,0.000460
8,601x601,0.000465
8,601x601,0.000671
8,601x601,0.000727
8,601x601,0.000505
8,601x601,0.000701
8,601x601,0.000539
8,601x601,0.000469
8,601x601,0.000476
8,601x601,0.000647
8,601x601,0.000687
8,601x601,0.000493
8,601x601,0.000490
8,601x601,0.000491
8,601x601,0.000490
8,601x601,0.000490
8,601x601,0.000491
8,601x601,0.000504
8,601x601,0.000834
8,601x601,0.000481
8,601x601,0.000491
8,601x601,0.000491
8,601x601,0.000471
8,601x601,0.000491
8,601x601,0.000491
8,601x601,0.000492
8,601x601,0.000491
8,601x601,0.000490
8,601x601,0.000490
8,601x601,0.000490
8,601x601,0.000490
8,601x601,0.000546
8,601x601,0.000481
8,601x601,0.000500
8,601x601,0.000474
8,601x601,0.000487
8,601x601,0.000533
8,601x601,0.000494
8,601x601,0.000492
8,601x601,0.000491
8,601x601,0.000452
8,601x601,0.000489
8,601x601,0.000498
8,601x601,0.000476
8,601x601,0.000477
8,601x601,0.000461
8,601x601,0.000482
8,601x601,0.000476
