Spheres,Resolution,Time
8,458x458,0.000382
8,458x458,0.000316
8,458x458,0.000504
8,458x458,0.000503
8,458x458,0.000338
8,458x458,0.000279
8,458x458,0.000291
8,458x458,0.000294
8,458x458,0.000294
8,458x458,0.000293
8,458x458,0.000296
8,458x458,0.000325
8,458x458,0.000318
8,458x458,0.000302
8,458x458,0.000285
8,458x458,0.000598
8,458x458,0.000310
8,458x458,0.000325
8,458x458,0.000328
8,458x458,0.000306
8,458x458,0.000518
8,458x458,0.000397
8,458x458,0.000332
8,458x458,0.000280
8,458x458,0.000282
8,458x458,0.000277
8,458x458,0.000274
8,458x458,0.000274
8,458x458,0.000276
8,458x458,0.000275
8,458x458,0.000274
8,458x458,0.000274
8,458x458,0.000276
8,458x458,0.000274
8,458x458,0.000274
8,458x458,0.000302
8,458x458,0.000512
8,458x458,0.000350
8,458x458,0.000312
8,458x458,0.000308
8,458x458,0.000308
8,458x458,0.000305
8,458x458,0.000293
8,458x458,0.000300
8,458x458,0.000487
8,458x458,0.000488
8,458x458,0.000338
8,458x458,0.000276
8,458x458,0.000275
8,458x458,0.000274
