Spheres,Resolution,Time
8,798x798,0.000818
8,798x798,0.000785
8,798x798,0.000780
8,798x798,0.000777
8,798x798,0.000789
8,798x798,0.001366
8,798x798,0.000834
8,798x798,0.000787
8,798x798,0.000788
8,798x798,0.000788
8,798x798,0.001166
8,798x798,0.000810
8,798x798,0.001285
8,798x798,0.000813
8,798x798,0.000756
8,798x798,0.000754
8,798x798,0.000755
8,798x798,0.000753
8,798x798,0.001117
8,798x798,0.000757
8,798x798,0.000753
8,798x798,0.000760
8,798x798,0.000769
8,798x798,0.000756
8,798x798,0.000759
8,798x798,0.000807
8,798x798,0.000797
8,798x798,0.001010
8,798x798,0.001193
8,798x798,0.000779
8,798x798,0.000782
8,798x798,0.000764
8,798x798,0.000789
8,798x798,0.000791
8,798x798,0.000791
8,798x798,0.001508
8,798x798,0.000841
8,798x798,0.000779
8,798x798,0.000794
8,798x798,0.000791
8,798x798,0.000791
8,798x798,0.000790
8,798x798,0.000989
8,798x798,0.000820
8,798x798,0.000785
8,798x798,0.000779
8,798x798,0.000785
8,798x798,0.000786
8,798x798,0.000768
8,798x798,0.000780
