Spheres,Resolution,Time
8,818x818,0.000830
8,818x818,0.000839
8,818x818,0.000838
8,818x818,0.000836
8,818x818,0.000827
8,818x818,0.000818
8,818x818,0.000828
8,818x818,0.000804
8,818x818,0.001404
8,818x818,0.000867
8,818x818,0.000829
8,818x818,0.000826
8,818x818,0.000831
8,818x818,0.001198
8,818x818,0.001014
8,818x818,0.001194
8,818x818,0.000793
8,818x818,0.000798
8,818x818,0.000798
8,818x818,0.000797
8,818x818,0.001190
8,818x818,0.000824
8,818x818,0.000840
8,818x818,0.000853
8,818x818,0.000826
8,818x818,0.000828
8,818x818,0.000829
8,818x818,0.001009
8,818x818,0.001232
8,818x818,0.000985
8,818x818,0.000830
8,818x818,0.000795
8,818x818,0.000791
8,818x818,0.000791
8,818x818,0.000794
8,818x818,0.001006
8,818x818,0.001223
8,818x818,0.000797
8,818x818,0.000794
8,818x818,0.000791
8,818x818,0.000796
8,818x818,0.000801
8,818x818,0.000791
8,818x818,0.000795
8,818x818,0.001145
8,818x818,0.000793
8,818x818,0.000829
8,818x818,0.000828
8,818x818,0.000827
8,818x818,0.000793
