Spheres,Resolution,Time
8,916x916,0.001087
8,916x916,0.001014
8,916x916,0.001010
8,916x916,0.000997
8,916x916,0.001367
8,916x916,0.001019
8,916x916,0.001016
8,916x916,0.001017
8,916x916,0.001018
8,916x916,0.001019
8,916x916,0.001028
8,916x916,0.001534
8,916x916,0.001017
8,916x916,0.001013
8,916x916,0.001022
8,916x916,0.001018
8,916x916,0.001187
8,916x916,0.001421
8,916x916,0.001028
8,916x916,0.000987
8,916x916,0.001013
8,916x916,0.001000
8,916x916,0.001023
8,916x916,0.001507
8,916x916,0.001063
8,916x916,0.001022
8,916x916,0.001015
8,916x916,0.001038
8,916x916,0.001046
8,916x916,0.001389
8,916x916,0.001394
8,916x916,0.001007
8,916x916,0.001012
8,916x916,0.001014
8,916x916,0.001025
8,916x916,0.001365
8,916x916,0.001182
8,916x916,0.001027
8,916x916,0.001045
8,916x916,0.001044
8,916x916,0.001012
8,916x916,0.001391
8,916x916,0.001725
8,916x916,0.001014
8,916x916,0.001014
8,916x916,0.001010
8,916x916,0.001016
8,916x916,0.001519
8,916x916,0.001852
8,916x916,0.001001
