Spheres,Resolution,Time
8,396x396,0.000254
8,396x396,0.000240
8,396x396,0.000234
8,396x396,0.000243
8,396x396,0.000233
8,396x396,0.000226
8,396x396,0.000222
8,396x396,0.000225
8,396x396,0.000233
8,396x396,0.000238
8,396x396,0.000440
8,396x396,0.000271
8,396x396,0.000229
8,396x396,0.000229
8,396x396,0.000226
8,396x396,0.000231
8,396x396,0.000236
8,396x396,0.000228
8,396x396,0.000227
8,396x396,0.000234
8,396x396,0.000229
8,396x396,0.000231
8,396x396,0.000421
8,396x396,0.000328
8,396x396,0.000281
8,396x396,0.000281
8,396x396,0.000228
8,396x396,0.000228
8,396x396,0.000228
8,396x396,0.000227
8,396x396,0.000230
8,396x396,0.000225
8,396x396,0.000227
8,396x396,0.000231
8,396x396,0.000226
8,396x396,0.000226
8,396x396,0.000223
8,396x396,0.000226
8,396x396,0.000356
8,396x396,0.000272
8,396x396,0.000226
8,396x396,0.000225
8,396x396,0.000229
8,396x396,0.000232
8,396x396,0.000230
8,396x396,0.000407
8,396x396,0.000296
8,396x396,0.000280
8,396x396,0.000282
8,396x396,0.000228
