Spheres,Resolution,Time
8,119x119,0.000112
8,119x119,0.000077
8,119x119,0.000066
8,119x119,0.000067
8,119x119,0.000066
8,119x119,0.000066
8,119x119,0.000066
8,119x119,0.000066
8,119x119,0.000066
8,119x119,0.000067
8,119x119,0.000066
8,119x119,0.000066
8,119x119,0.000066
8,119x119,0.000068
8,119x119,0.000083
8,119x119,0.000079
8,119x119,0.000075
8,119x119,0.000078
8,119x119,0.000070
8,119x119,0.000066
8,119x119,0.000065
8,119x119,0.000065
8,119x119,0.000065
8,119x119,0.000065
8,119x119,0.000065
8,119x119,0.000065
8,119x119,0.000065
8,119x119,0.000065
8,119x119,0.000066
8,119x119,0.000069
8,119x119,0.000067
8,119x119,0.000065
8,119x119,0.000077
8,119x119,0.000075
8,119x119,0.000070
8,119x119,0.000069
8,119x119,0.000068
8,119x119,0.000075
8,119x119,0.000070
8,119x119,0.000226
8,119x119,0.000078
8,119x119,0.000139
8,119x119,0.000083
8,119x119,0.000079
8,119x119,0.000084
8,119x119,0.000186
8,119x119,0.000194
8,119x119,0.000139
8,119x119,0.000150
8,119x119,0.000073
