Spheres,Resolution,Time
8,187x187,0.000224
8,187x187,0.000122
8,187x187,0.000115
8,187x187,0.000106
8,187x187,0.000111
8,187x187,0.000138
8,187x187,0.000125
8,187x187,0.000116
8,187x187,0.000111
8,187x187,0.000108
8,187x187,0.000108
8,187x187,0.000103
8,187x187,0.000104
8,187x187,0.000107
8,187x187,0.000106
8,187x187,0.000103
8,187x187,0.000102
8,187x187,0.000104
8,187x187,0.000103
8,187x187,0.000103
8,187x187,0.000102
8,187x187,0.000103
8,187x187,0.000102
8,187x187,0.000106
8,187x187,0.000116
8,187x187,0.000110
8,187x187,0.000108
8,187x187,0.000106
8,187x187,0.000102
8,187x187,0.000102
8,187x187,0.000104
8,187x187,0.000102
8,187x187,0.000105
8,187x187,0.000103
8,187x187,0.000102
8,187x187,0.000104
8,187x187,0.000102
8,187x187,0.000140
8,187x187,0.000124
8,187x187,0.000112
8,187x187,0.000249
8,187x187,0.000238
8,187x187,0.000201
8,187x187,0.000137
8,187x187,0.000135
8,187x187,0.000146
8,187x187,0.000228
8,187x187,0.000229
8,187x187,0.000173
8,187x187,0.000178
