Spheres,Resolution,Time
8,362x362,0.000237
8,362x362,0.000214
8,362x362,0.000195
8,362x362,0.000196
8,362x362,0.000210
8,362x362,0.000217
8,362x362,0.000208
8,362x362,0.000197
8,362x362,0.000197
8,362x362,0.000313
8,362x362,0.000233
8,362x362,0.000221
8,362x362,0.000236
8,362x362,0.000216
8,362x362,0.000218
8,362x362,0.000420
8,362x362,0.000273
8,362x362,0.000268
8,362x362,0.000271
8,362x362,0.000257
8,362x362,0.000259
8,362x362,0.000225
8,362x362,0.000205
8,362x362,0.000201
8,362x362,0.000209
8,362x362,0.000208
8,362x362,0.000212
8,362x362,0.000204
8,362x362,0.000196
8,362x362,0.000195
8,362x362,0.000192
8,362x362,0.000197
8,362x362,0.000194
8,362x362,0.000197
8,362x362,0.000193
8,362x362,0.000191
8,362x362,0.000194
8,362x362,0.000201
8,362x362,0.000191
8,362x362,0.000192
8,362x362,0.000198
8,362x362,0.000205
8,362x362,0.000197
8,362x362,0.000192
8,362x362,0.000196
8,362x362,0.000216
8,362x362,0.000420
8,362x362,0.000268
8,362x362,0.000426
8,362x362,0.000305
