Spheres,Resolution,Time
8,400x400,0.000295
8,400x400,0.000229
8,400x400,0.000219
8,400x400,0.000219
8,400x400,0.000222
8,400x400,0.000231
8,400x400,0.000232
8,400x400,0.000223
8,400x400,0.000219
8,400x400,0.000221
8,400x400,0.000227
8,400x400,0.000394
8,400x400,0.000264
8,400x400,0.000360
8,400x400,0.000284
8,400x400,0.000239
8,400x400,0.000233
8,400x400,0.000236
8,400x400,0.000241
8,400x400,0.000235
8,400x400,0.000236
8,400x400,0.000243
8,400x400,0.000245
8,400x400,0.000247
8,400x400,0.000271
8,400x400,0.000247
8,400x400,0.000246
8,400x400,0.000356
8,400x400,0.000324
8,400x400,0.000280
8,400x400,0.000279
8,400x400,0.000226
8,400x400,0.000225
8,400x400,0.000226
8,400x400,0.000224
8,400x400,0.000226
8,400x400,0.000231
8,400x400,0.000246
8,400x400,0.000270
8,400x400,0.000264
8,400x400,0.000345
8,400x400,0.000287
8,400x400,0.000241
8,400x400,0.000250
8,400x400,0.000264
8,400x400,0.000259
8,400x400,0.000231
8,400x400,0.000336
8,400x400,0.000299
8,400x400,0.000265
