Spheres,Resolution,Time
8,313x313,0.000265
8,313x313,0.000243
8,313x313,0.000212
8,313x313,0.000202
8,313x313,0.000187
8,313x313,0.000186
8,313x313,0.000205
8,313x313,0.000188
8,313x313,0.000178
8,313x313,0.000171
8,313x313,0.000169
8,313x313,0.000169
8,313x313,0.000172
8,313x313,0.000170
8,313x313,0.000171
8,313x313,0.000171
8,313x313,0.000168
8,313x313,0.000170
8,313x313,0.000173
8,313x313,0.000170
8,313x313,0.000175
8,313x313,0.000181
8,313x313,0.000179
8,313x313,0.000226
8,313x313,0.000177
8,313x313,0.000176
8,313x313,0.000171
8,313x313,0.000290
8,313x313,0.000173
8,313x313,0.000171
8,313x313,0.000184
8,313x313,0.000170
8,313x313,0.000172
8,313x313,0.000167
8,313x313,0.000170
8,313x313,0.000233
8,313x313,0.000264
8,313x313,0.000316
8,313x313,0.000245
8,313x313,0.000209
8,313x313,0.000227
8,313x313,0.000231
8,313x313,0.000170
8,313x313,0.000168
8,313x313,0.000164
8,313x313,0.000163
8,313x313,0.000164
8,313x313,0.000170
8,313x313,0.000169
8,313x313,0.000166
