Spheres,Resolution,Time
8,393x393,0.000266
8,393x393,0.000239
8,393x393,0.000232
8,393x393,0.000229
8,393x393,0.000220
8,393x393,0.000221
8,393x393,0.000221
8,393x393,0.000228
8,393x393,0.000236
8,393x393,0.000234
8,393x393,0.000237
8,393x393,0.000246
8,393x393,0.000355
8,393x393,0.000276
8,393x393,0.000226
8,393x393,0.000235
8,393x393,0.000226
8,393x393,0.000222
8,393x393,0.000221
8,393x393,0.000222
8,393x393,0.000221
8,393x393,0.000222
8,393x393,0.000219
8,393x393,0.000226
8,393x393,0.000240
8,393x393,0.000231
8,393x393,0.000238
8,393x393,0.000240
8,393x393,0.000240
8,393x393,0.000241
8,393x393,0.000430
8,393x393,0.000329
8,393x393,0.000282
8,393x393,0.000278
8,393x393,0.000219
8,393x393,0.000223
8,393x393,0.000220
8,393x393,0.000374
8,393x393,0.000241
8,393x393,0.000357
8,393x393,0.000278
8,393x393,0.000232
8,393x393,0.000225
8,393x393,0.000225
8,393x393,0.000227
8,393x393,0.000228
8,393x393,0.000410
8,393x393,0.000288
8,393x393,0.000278
8,393x393,0.000285
