Spheres,Resolution,Time
8,694x694,0.000617
8,694x694,0.000586
8,694x694,0.000586
8,694x694,0.000602
8,694x694,0.000588
8,694x694,0.000584
8,694x694,0.000593
8,694x694,0.000591
8,694x694,0.000585
8,694x694,0.000612
8,694x694,0.000612
8,694x694,0.000594
8,694x694,0.001162
8,694x694,0.000636
8,694x694,0.000576
8,694x694,0.000579
8,694x694,0.000575
8,694x694,0.000575
8,694x694,0.000576
8,694x694,0.000963
8,694x694,0.000599
8,694x694,0.000760
8,694x694,0.000991
8,694x694,0.000616
8,694x694,0.000608
8,694x694,0.000606
8,694x694,0.000605
8,694x694,0.000604
8,694x694,0.000614
8,694x694,0.000996
8,694x694,0.000622
8,694x694,0.000612
8,694x694,0.000614
8,694x694,0.000619
8,694x694,0.000595
8,694x694,0.001084
8,694x694,0.000661
8,694x694,0.000611
8,694x694,0.000594
8,694x694,0.000979
8,694x694,0.000621
8,694x694,0.000775
8,694x694,0.000986
8,694x694,0.000588
8,694x694,0.000585
8,694x694,0.000582
8,694x694,0.000583
8,694x694,0.000594
8,694x694,0.000608
8,694x694,0.000953
