Spheres,Resolution,Time
8,611x611,0.000511
8,611x611,0.000481
8,611x611,0.000481
8,611x611,0.000508
8,611x611,0.000876
8,611x611,0.000814
8,611x611,0.000558
8,611x611,0.000481
8,611x611,0.000500
8,611x611,0.000501
8,611x611,0.000469
8,611x611,0.000498
8,611x611,0.000497
8,611x611,0.000491
8,611x611,0.000492
8,611x611,0.000513
8,611x611,0.000692
8,611x611,0.000721
8,611x611,0.000728
8,611x611,0.000487
8,611x611,0.000496
8,611x611,0.000501
8,611x611,0.000500
8,611x611,0.000500
8,611x611,0.000501
8,611x611,0.000493
8,611x611,0.000500
8,611x611,0.000494
8,611x611,0.000509
8,611x611,0.000846
8,611x611,0.000502
8,611x611,0.000493
8,611x611,0.000480
8,611x611,0.000919
8,611x611,0.000560
8,611x611,0.000488
8,611x611,0.000491
8,611x611,0.000477
8,611x611,0.000470
8,611x611,0.000495
8,611x611,0.000628
8,611x611,0.000850
8,611x611,0.000494
8,611x611,0.000481
8,611x611,0.000487
8,611x611,0.000836
8,611x611,0.000531
8,611x611,0.000498
8,611x611,0.000470
8,611x611,0.000489
