Spheres,Resolution,Time
8,404x404,0.000249
8,404x404,0.000233
8,404x404,0.000243
8,404x404,0.000446
8,404x404,0.000296
8,404x404,0.000227
8,404x404,0.000226
8,404x404,0.000232
8,404x404,0.000234
8,404x404,0.000234
8,404x404,0.000238
8,404x404,0.000235
8,404x404,0.000236
8,404x404,0.000322
8,404x404,0.000337
8,404x404,0.000288
8,404x404,0.000287
8,404x404,0.000226
8,404x404,0.000224
8,404x404,0.000228
8,404x404,0.000239
8,404x404,0.000232
8,404x404,0.000223
8,404x404,0.000223
8,404x404,0.000227
8,404x404,0.000228
8,404x404,0.000222
8,404x404,0.000221
8,404x404,0.000222
8,404x404,0.000230
8,404x404,0.000241
8,404x404,0.000447
8,404x404,0.000277
8,404x404,0.000233
8,404x404,0.000228
8,404x404,0.000229
8,404x404,0.000230
8,404x404,0.000404
8,404x404,0.000302
8,404x404,0.000288
8,404x404,0.000286
8,404x404,0.000226
8,404x404,0.000227
8,404x404,0.000226
8,404x404,0.000227
8,404x404,0.000227
8,404x404,0.000222
8,404x404,0.000223
8,404x404,0.000223
8,404x404,0.000223
