Spheres,Resolution,Time
8,643x643,0.000640
8,643x643,0.000544
8,643x643,0.000543
8,643x643,0.000528
8,643x643,0.000522
8,643x643,0.000542
8,643x643,0.000948
8,643x643,0.000599
8,643x643,0.000524
8,643x643,0.000544
8,643x643,0.000743
8,643x643,0.000555
8,643x643,0.000551
8,643x643,0.000541
8,643x643,0.000527
8,643x643,0.000538
8,643x643,0.000731
8,643x643,0.000924
8,643x643,0.000547
8,643x643,0.000549
8,643x643,0.000543
8,643x643,0.000579
8,643x643,0.000794
8,643x643,0.000546
8,643x643,0.000547
8,643x643,0.000568
8,643x643,0.000740
8,643x643,0.000780
8,643x643,0.000537
8,643x643,0.000533
8,643x643,0.000526
8,643x643,0.000523
8,643x643,0.000532
8,643x643,0.000902
8,643x643,0.000549
8,643x643,0.000543
8,643x643,0.000552
8,643x643,0.000531
8,643x643,0.000531
8,643x643,0.000527
8,643x643,0.000531
8,643x643,0.000538
8,643x643,0.000528
8,643x643,0.000524
8,643x643,0.000550
8,643x643,0.001470
8,643x643,0.000553
8,643x643,0.000532
8,643x643,0.000533
8,643x643,0.000551
