Spheres,Resolution,Time
1,383x383,0.000133
1,383x383,0.000094
1,383x383,0.000074
1,383x383,0.000072
1,383x383,0.000070
1,383x383,0.000070
1,383x383,0.000072
1,383x383,0.000073
1,383x383,0.000072
1,383x383,0.000072
1,383x383,0.000071
1,383x383,0.000075
1,383x383,0.000316
1,383x383,0.000141
1,383x383,0.000145
1,383x383,0.000177
1,383x383,0.000134
1,383x383,0.000073
1,383x383,0.000071
1,383x383,0.000070
1,383x383,0.000071
1,383x383,0.000079
1,383x383,0.000072
1,383x383,0.000069
1,383x383,0.000068
1,383x383,0.000067
1,383x383,0.000067
1,383x383,0.000068
1,383x383,0.000068
1,383x383,0.000069
1,383x383,0.000069
1,383x383,0.000070
1,383x383,0.000070
1,383x383,0.000068
1,383x383,0.000067
1,383x383,0.000076
1,383x383,0.000072
1,383x383,0.000075
1,383x383,0.000082
1,383x383,0.000087
1,383x383,0.000073
1,383x383,0.000073
1,383x383,0.000073
1,383x383,0.000073
1,383x383,0.000073
1,383x383,0.000072
1,383x383,0.000073
1,383x383,0.000076
1,383x383,0.000171
1,383x383,0.000114
