Spheres,Resolution,Time
1,61x61,0.000090
1,61x61,0.000052
1,61x61,0.000035
1,61x61,0.000035
1,61x61,0.000034
1,61x61,0.000034
1,61x61,0.000037
1,61x61,0.000037
1,61x61,0.000044
1,61x61,0.000041
1,61x61,0.000039
1,61x61,0.000037
1,61x61,0.000035
1,61x61,0.000035
1,61x61,0.000035
1,61x61,0.000036
1,61x61,0.000036
1,61x61,0.000041
1,61x61,0.000037
1,61x61,0.000037
1,61x61,0.000037
1,61x61,0.000037
1,61x61,0.000038
1,61x61,0.000037
1,61x61,0.000036
1,61x61,0.000040
1,61x61,0.000035
1,61x61,0.000035
1,61x61,0.000036
1,61x61,0.000032
1,61x61,0.000031
1,61x61,0.000032
1,61x61,0.000032
1,61x61,0.000032
1,61x61,0.000032
1,61x61,0.000034
1,61x61,0.000034
1,61x61,0.000040
1,61x61,0.000034
1,61x61,0.000032
1,61x61,0.000031
1,61x61,0.000030
1,61x61,0.000030
1,61x61,0.000030
1,61x61,0.000029
1,61x61,0.000029
1,61x61,0.000030
1,61x61,0.000030
1,61x61,0.000030
1,61x61,0.000030
