Spheres,Resolution,Time
1,178x178,0.000239
1,178x178,0.000061
1,178x178,0.000107
1,178x178,0.000054
1,178x178,0.000048
1,178x178,0.000050
1,178x178,0.000076
1,178x178,0.000060
1,178x178,0.000047
1,178x178,0.000049
1,178x178,0.000043
1,178x178,0.000044
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000043
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000047
1,178x178,0.000042
1,178x178,0.000043
1,178x178,0.000043
1,178x178,0.000043
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000043
1,178x178,0.000043
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000043
1,178x178,0.000041
1,178x178,0.000043
1,178x178,0.000042
1,178x178,0.000043
1,178x178,0.000043
1,178x178,0.000044
1,178x178,0.000043
1,178x178,0.000041
1,178x178,0.000046
1,178x178,0.000042
1,178x178,0.000040
1,178x178,0.000041
1,178x178,0.000042
1,178x178,0.000041
1,178x178,0.000042
1,178x178,0.000042
1,178x178,0.000042
