Spheres,Resolution,Time
1,408x408,0.000102
1,408x408,0.000072
1,408x408,0.000070
1,408x408,0.000068
1,408x408,0.000068
1,408x408,0.000069
1,408x408,0.000069
1,408x408,0.000069
1,408x408,0.000073
1,408x408,0.000082
1,408x408,0.000074
1,408x408,0.000069
1,408x408,0.000069
1,408x408,0.000075
1,408x408,0.000071
1,408x408,0.000086
1,408x408,0.000089
1,408x408,0.000092
1,408x408,0.000076
1,408x408,0.000073
1,408x408,0.000073
1,408x408,0.000313
1,408x408,0.000138
1,408x408,0.000078
1,408x408,0.000072
1,408x408,0.000073
1,408x408,0.000230
1,408x408,0.000207
1,408x408,0.000146
1,408x408,0.000154
1,408x408,0.000070
1,408x408,0.000069
1,408x408,0.000070
1,408x408,0.000072
1,408x408,0.000069
1,408x408,0.000070
1,408x408,0.000069
1,408x408,0.000071
1,408x408,0.000070
1,408x408,0.000069
1,408x408,0.000069
1,408x408,0.000073
1,408x408,0.000075
1,408x408,0.000071
1,408x408,0.000074
1,408x408,0.000070
1,408x408,0.000070
1,408x408,0.000070
1,408x408,0.000069
1,408x408,0.000071
