Spheres,Resolution,Time
1,415x415,0.000181
1,415x415,0.000085
1,415x415,0.000078
1,415x415,0.000077
1,415x415,0.000081
1,415x415,0.000081
1,415x415,0.000079
1,415x415,0.000077
1,415x415,0.000079
1,415x415,0.000078
1,415x415,0.000078
1,415x415,0.000078
1,415x415,0.000076
1,415x415,0.000077
1,415x415,0.000077
1,415x415,0.000077
1,415x415,0.000078
1,415x415,0.000084
1,415x415,0.000082
1,415x415,0.000078
1,415x415,0.000076
1,415x415,0.000075
1,415x415,0.000077
1,415x415,0.000078
1,415x415,0.000077
1,415x415,0.000076
1,415x415,0.000078
1,415x415,0.000078
1,415x415,0.000079
1,415x415,0.000081
1,415x415,0.000080
1,415x415,0.000081
1,415x415,0.000077
1,415x415,0.000079
1,415x415,0.000078
1,415x415,0.000077
1,415x415,0.000075
1,415x415,0.000074
1,415x415,0.000074
1,415x415,0.000075
1,415x415,0.000075
1,415x415,0.000075
1,415x415,0.000078
1,415x415,0.000077
1,415x415,0.000077
1,415x415,0.000073
1,415x415,0.000073
1,415x415,0.000073
1,415x415,0.000073
1,415x415,0.000073
