Spheres,Resolution,Time
1,87x87,0.000146
1,87x87,0.000051
1,87x87,0.000036
1,87x87,0.000036
1,87x87,0.000036
1,87x87,0.000036
1,87x87,0.000036
1,87x87,0.000035
1,87x87,0.000033
1,87x87,0.000031
1,87x87,0.000031
1,87x87,0.000031
1,87x87,0.000037
1,87x87,0.000035
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000032
1,87x87,0.000033
1,87x87,0.000034
1,87x87,0.000032
1,87x87,0.000032
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000034
1,87x87,0.000033
1,87x87,0.000032
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000032
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000033
1,87x87,0.000032
1,87x87,0.000037
1,87x87,0.000032
1,87x87,0.000033
1,87x87,0.000032
1,87x87,0.000032
1,87x87,0.000033
1,87x87,0.000032
1,87x87,0.000033
1,87x87,0.000033
