Spheres,Resolution,Time
1,21x21,0.000150
1,21x21,0.000044
1,21x21,0.000036
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000035
1,21x21,0.000036
1,21x21,0.000038
1,21x21,0.000034
1,21x21,0.000035
1,21x21,0.000034
1,21x21,0.000035
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000035
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000035
1,21x21,0.000035
1,21x21,0.000034
1,21x21,0.000036
1,21x21,0.000049
1,21x21,0.000047
1,21x21,0.000048
1,21x21,0.000047
1,21x21,0.000041
1,21x21,0.000069
1,21x21,0.000036
1,21x21,0.000034
1,21x21,0.000034
1,21x21,0.000033
1,21x21,0.000067
1,21x21,0.000068
1,21x21,0.000071
1,21x21,0.000032
1,21x21,0.000037
1,21x21,0.000034
1,21x21,0.000041
1,21x21,0.000043
1,21x21,0.000043
1,21x21,0.000040
1,21x21,0.000048
1,21x21,0.000041
1,21x21,0.000046
1,21x21,0.000046
