Spheres,Resolution,Time
1,189x189,0.000170
1,189x189,0.000063
1,189x189,0.000044
1,189x189,0.000039
1,189x189,0.000040
1,189x189,0.000038
1,189x189,0.000039
1,189x189,0.000039
1,189x189,0.000039
1,189x189,0.000045
1,189x189,0.000042
1,189x189,0.000045
1,189x189,0.000040
1,189x189,0.000040
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000044
1,189x189,0.000051
1,189x189,0.000044
1,189x189,0.000041
1,189x189,0.000041
1,189x189,0.000041
1,189x189,0.000041
1,189x189,0.000041
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000044
1,189x189,0.000042
1,189x189,0.000041
1,189x189,0.000042
1,189x189,0.000042
1,189x189,0.000041
1,189x189,0.000041
1,189x189,0.000041
1,189x189,0.000043
1,189x189,0.000039
1,189x189,0.000038
1,189x189,0.000039
1,189x189,0.000038
1,189x189,0.000039
1,189x189,0.000039
1,189x189,0.000038
1,189x189,0.000038
