Spheres,Resolution,Time
1,925x925,0.000308
1,925x925,0.000227
1,925x925,0.000217
1,925x925,0.000217
1,925x925,0.000414
1,925x925,0.000301
1,925x925,0.000258
1,925x925,0.000260
1,925x925,0.000207
1,925x925,0.000207
1,925x925,0.000209
1,925x925,0.000206
1,925x925,0.000207
1,925x925,0.000205
1,925x925,0.000235
1,925x925,0.000220
1,925x925,0.000341
1,925x925,0.000252
1,925x925,0.000212
1,925x925,0.000225
1,925x925,0.000214
1,925x925,0.000209
1,925x925,0.000199
1,925x925,0.000206
1,925x925,0.000203
1,925x925,0.000197
1,925x925,0.000205
1,925x925,0.000206
1,925x925,0.000215
1,925x925,0.000211
1,925x925,0.000412
1,925x925,0.000297
1,925x925,0.000260
1,925x925,0.000261
1,925x925,0.000195
1,925x925,0.000195
1,925x925,0.000202
1,925x925,0.000203
1,925x925,0.000210
1,925x925,0.000214
1,925x925,0.000215
1,925x925,0.000215
1,925x925,0.000209
1,925x925,0.000206
1,925x925,0.000201
1,925x925,0.000210
1,925x925,0.000403
1,925x925,0.000249
1,925x925,0.000206
1,925x925,0.000202
