Spheres,Resolution,Time
1,754x754,0.000256
1,754x754,0.000180
1,754x754,0.000187
1,754x754,0.000163
1,754x754,0.000188
1,754x754,0.000153
1,754x754,0.000170
1,754x754,0.000155
1,754x754,0.000188
1,754x754,0.000170
1,754x754,0.000153
1,754x754,0.000145
1,754x754,0.000145
1,754x754,0.000148
1,754x754,0.000142
1,754x754,0.000138
1,754x754,0.000137
1,754x754,0.000138
1,754x754,0.000139
1,754x754,0.000138
1,754x754,0.000138
1,754x754,0.000140
1,754x754,0.000142
1,754x754,0.000146
1,754x754,0.000139
1,754x754,0.000139
1,754x754,0.000139
1,754x754,0.000140
1,754x754,0.000138
1,754x754,0.000142
1,754x754,0.000158
1,754x754,0.000148
1,754x754,0.000349
1,754x754,0.000195
1,754x754,0.000148
1,754x754,0.000236
1,754x754,0.000260
1,754x754,0.000215
1,754x754,0.000151
1,754x754,0.000160
1,754x754,0.000152
1,754x754,0.000150
1,754x754,0.000149
1,754x754,0.000148
1,754x754,0.000147
1,754x754,0.000148
1,754x754,0.000150
1,754x754,0.000151
1,754x754,0.000149
1,754x754,0.000149
