Spheres,Resolution,Time
1,557x557,0.000138
1,557x557,0.000107
1,557x557,0.000105
1,557x557,0.000104
1,557x557,0.000107
1,557x557,0.000116
1,557x557,0.000109
1,557x557,0.000104
1,557x557,0.000104
1,557x557,0.000104
1,557x557,0.000106
1,557x557,0.000105
1,557x557,0.000107
1,557x557,0.000131
1,557x557,0.000135
1,557x557,0.000119
1,557x557,0.000112
1,557x557,0.000133
1,557x557,0.000276
1,557x557,0.000181
1,557x557,0.000338
1,557x557,0.000225
1,557x557,0.000170
1,557x557,0.000220
1,557x557,0.000115
1,557x557,0.000106
1,557x557,0.000107
1,557x557,0.000105
1,557x557,0.000107
1,557x557,0.000109
1,557x557,0.000105
1,557x557,0.000106
1,557x557,0.000105
1,557x557,0.000106
1,557x557,0.000113
1,557x557,0.000116
1,557x557,0.000107
1,557x557,0.000108
1,557x557,0.000105
1,557x557,0.000105
1,557x557,0.000106
1,557x557,0.000105
1,557x557,0.000104
1,557x557,0.000105
1,557x557,0.000105
1,557x557,0.000104
1,557x557,0.000103
1,557x557,0.000104
1,557x557,0.000103
1,557x557,0.000104
