Spheres,Resolution,Time
1,692x692,0.000253
1,692x692,0.000166
1,692x692,0.000372
1,692x692,0.000168
1,692x692,0.000196
1,692x692,0.000156
1,692x692,0.000286
1,692x692,0.000151
1,692x692,0.000142
1,692x692,0.000135
1,692x692,0.000135
1,692x692,0.000134
1,692x692,0.000137
1,692x692,0.000149
1,692x692,0.000147
1,692x692,0.000138
1,692x692,0.000136
1,692x692,0.000137
1,692x692,0.000142
1,692x692,0.000140
1,692x692,0.000140
1,692x692,0.000143
1,692x692,0.000137
1,692x692,0.000139
1,692x692,0.000144
1,692x692,0.000153
1,692x692,0.000161
1,692x692,0.000150
1,692x692,0.000147
1,692x692,0.000145
1,692x692,0.000144
1,692x692,0.000140
1,692x692,0.000141
1,692x692,0.000137
1,692x692,0.000138
1,692x692,0.000143
1,692x692,0.000139
1,692x692,0.000142
1,692x692,0.000141
1,692x692,0.000141
1,692x692,0.000140
1,692x692,0.000144
1,692x692,0.000143
1,692x692,0.000364
1,692x692,0.000216
1,692x692,0.000236
1,692x692,0.000235
1,692x692,0.000176
1,692x692,0.000378
1,692x692,0.000177
