Spheres,Resolution,Time
1,93x93,0.000162
1,93x93,0.000070
1,93x93,0.000079
1,93x93,0.000066
1,93x93,0.000041
1,93x93,0.000054
1,93x93,0.000053
1,93x93,0.000053
1,93x93,0.000052
1,93x93,0.000051
1,93x93,0.000052
1,93x93,0.000057
1,93x93,0.000056
1,93x93,0.000053
1,93x93,0.000057
1,93x93,0.000053
1,93x93,0.000087
1,93x93,0.000053
1,93x93,0.000043
1,93x93,0.000037
1,93x93,0.000037
1,93x93,0.000036
1,93x93,0.000037
1,93x93,0.000038
1,93x93,0.000036
1,93x93,0.000036
1,93x93,0.000036
1,93x93,0.000035
1,93x93,0.000037
1,93x93,0.000038
1,93x93,0.000036
1,93x93,0.000037
1,93x93,0.000039
1,93x93,0.000037
1,93x93,0.000039
1,93x93,0.000039
1,93x93,0.000036
1,93x93,0.000037
1,93x93,0.000038
1,93x93,0.000039
1,93x93,0.000039
1,93x93,0.000040
1,93x93,0.000044
1,93x93,0.000049
1,93x93,0.000046
1,93x93,0.000166
1,93x93,0.000218
1,93x93,0.000128
1,93x93,0.000051
1,93x93,0.000046
