Spheres,Resolution,Time
1,214x214,0.000103
1,214x214,0.000063
1,214x214,0.000048
1,214x214,0.000045
1,214x214,0.000045
1,214x214,0.000044
1,214x214,0.000044
1,214x214,0.000044
1,214x214,0.000046
1,214x214,0.000047
1,214x214,0.000044
1,214x214,0.000043
1,214x214,0.000043
1,214x214,0.000043
1,214x214,0.000042
1,214x214,0.000044
1,214x214,0.000044
1,214x214,0.000045
1,214x214,0.000046
1,214x214,0.000044
1,214x214,0.000043
1,214x214,0.000044
1,214x214,0.000044
1,214x214,0.000045
1,214x214,0.000044
1,214x214,0.000045
1,214x214,0.000045
1,214x214,0.000052
1,214x214,0.000047
1,214x214,0.000053
1,214x214,0.000058
1,214x214,0.000057
1,214x214,0.000070
1,214x214,0.000056
1,214x214,0.000049
1,214x214,0.000046
1,214x214,0.000048
1,214x214,0.000051
1,214x214,0.000049
1,214x214,0.000051
1,214x214,0.000086
1,214x214,0.000211
1,214x214,0.000140
1,214x214,0.000053
1,214x214,0.000044
1,214x214,0.000043
1,214x214,0.000043
1,214x214,0.000043
1,214x214,0.000041
1,214x214,0.000042
